LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID459182,459182,281,0.8579074144363403,321.2208255585328,15.531958997469495,0.0,439.0,439,7.5,1,,195.42533936651583,194.0,173.0,226.0,43189.0,10.504981091140337,0.01679737474470589,0.6146425054900753
ID459191,459191,280,1.4297785758972168,1283.3988950953928,855.8109464453731,0.0,439.0,439,7.5,1,,245.9049773755656,244.0,211.0,290.0,54345.0,13.61433144034872,0.027378146592087475,0.9626639680426987
ID459190,459190,9,1.4752143621444702,1497.6328141516035,855.3991562501138,0.0,439.0,439,7.5,1,,229.7601809954751,226.0,197.0,298.0,50777.0,18.259031338535927,0.02487991702565794,0.6109462043058461
ID459189,459189,276,0.9328069090843201,371.8681426236461,757.9056538358125,0.0,439.0,439,7.5,1,,218.89592760180994,218.0,195.0,270.0,48376.0,11.855303058670255,0.016944423475857034,0.6152967127294608
ID459188,459188,189,1.6664016246795654,1547.2431216326838,674.4888810848166,0.0,439.0,439,7.5,1,,231.60633484162895,228.0,200.0,319.0,51185.0,20.49132312281799,0.02832747363134103,0.6227114237082175
ID459187,459187,274,0.9290117025375366,873.769925141361,458.485455217282,0.0,439.0,439,7.5,1,,250.03619909502262,250.0,224.0,282.0,55258.0,9.739728950689969,0.01714568994098187,0.8654815530346056
ID459186,459186,,0.8688184022903442,750.3128318096662,401.75624031082066,0.0,439.0,439,7.5,1,,244.69683257918552,243.0,220.0,298.0,54078.0,12.76441925873449,0.010904442264958026,0.4135715307017222
ID459185,459185,279,1.0924855470657349,818.9501346046295,399.27903866818565,0.0,439.0,439,7.5,1,,250.6606334841629,250.0,221.0,280.0,55396.0,11.298340085507377,0.020567109665919743,0.8941969439767387
ID459184,459184,260,1.0782086849212646,333.08215077714567,344.398023256998,0.0,439.0,439,7.5,1,,220.9185520361991,220.0,195.0,245.0,48823.0,10.338483697651132,0.029749538623780616,1.2346787261707464
ID459196,459196,270,1.0960729122161865,923.0,1099.0,0.0,439.0,439,7.5,1,,193.00452488687782,226.0,0.0,269.0,42654.0,78.66352381779203,0.1546665756112327,0.6573005038229939
ID459195,459195,282,0.8787711262702942,1099.2350427174906,1090.7310002798647,0.0,439.0,439,7.5,1,,232.41176470588235,232.0,207.0,288.0,51363.0,11.354920721824989,0.05301335619549944,2.060892873555151
ID459194,459194,234,2.051912784576416,894.0868355311143,996.0538632587683,0.0,439.0,439,7.5,1,,246.06334841628959,239.0,208.0,429.0,54380.0,28.449565671886162,0.029345811399456797,0.49315802549974874
ID459193,459193,271,1.0381454229354858,1554.972627182746,925.822967770218,0.0,439.0,439,7.5,1,,220.00452488687782,219.0,197.0,253.0,48621.0,11.82889287740233,0.01832274942629843,0.6693028993938999
ID459192,459192,278,1.123579740524292,1195.8080081824558,864.7753343226516,0.0,439.0,439,7.5,1,,240.68325791855204,239.0,210.0,277.0,53191.0,13.0756241037037,0.01754218158166585,0.6346651194711271
ID459207,459207,280,1.771442174911499,1285.375923083719,862.2288878483446,0.0,440.0,440,7.5,1,,246.0995475113122,241.0,211.0,322.0,54388.0,19.370761701214352,0.029449411697901582,0.7268850321564144
ID459206,459206,9,1.5643179416656494,1498.056743461592,855.8645168868678,0.0,440.0,440,7.5,1,,231.0814479638009,227.0,201.0,316.0,51069.0,19.34102257528043,0.028200709616428277,0.6553869377313791
ID459205,459205,276,0.8707833886146545,384.75551746113075,763.9674275830749,0.0,440.0,440,7.5,1,,218.45701357466064,218.0,194.0,258.0,48279.0,11.206094451632373,0.01333768382247715,0.5131778866569549
ID459204,459204,189,1.5365393161773682,1552.9574765331915,670.3402518395279,0.0,440.0,440,7.5,1,,231.9683257918552,228.0,204.0,309.0,51265.0,17.18968748467086,0.02890819396200767,0.7582894901325399
ID459203,459203,283,0.9896712303161621,528.1783749000369,534.5201324425043,0.0,440.0,440,7.5,1,,233.25339366515837,232.0,203.0,296.0,51549.0,13.858015395554087,0.013779389423182214,0.45755514563832905
ID459202,459202,,0.8983671069145203,769.012250796556,467.6058367300607,0.0,440.0,440,7.5,1,,253.79638009049773,254.0,231.0,281.0,56089.0,9.109893998004289,0.02113549332081007,1.1532703127599007
ID459201,459201,274,1.147649884223938,874.702990050678,462.60306274936306,0.0,440.0,440,7.5,1,,250.6606334841629,249.0,221.0,293.0,55396.0,13.277381229901716,0.017915240409843214,0.6645302069718176
ID459200,459200,279,1.1513715982437134,818.8432348881576,399.24939253562223,0.0,440.0,440,7.5,1,,251.14932126696831,251.0,223.0,292.0,55504.0,12.073651326562704,0.022533044655347032,0.9167816253063845
ID459212,459212,270,0.9501507878303528,923.0,1099.0,0.0,440.0,440,7.5,1,,191.49773755656108,222.0,0.0,268.0,42321.0,77.85427088386405,0.14832369471670606,0.6354149228676687
ID459211,459211,282,0.9088338017463684,1099.781377362929,1090.2226262918207,0.0,440.0,440,7.5,1,,233.00452488687782,232.0,204.0,266.0,51494.0,11.513824788076034,0.03633827168399435,1.4191799443973143
ID459210,459210,234,1.754537582397461,887.7610302498532,996.6196700508671,0.0,440.0,440,7.5,1,,243.69230769230768,238.0,213.0,335.0,53856.0,21.308030594875913,0.026571613739468567,0.5920483621991007
ID459209,459209,271,1.0604952573776245,1555.0171167017807,925.4501734754804,0.0,440.0,440,7.5,1,,220.10407239819006,217.0,190.0,256.0,48643.0,12.724101385459871,0.018058802949970004,0.6136871764994433
ID459208,459208,278,1.1108520030975342,1186.6783403575462,873.9871744849459,0.0,440.0,440,7.5,1,,239.7285067873303,237.0,214.0,292.0,52980.0,13.201189754791011,0.01740142603444669,0.6211966430057652
ID459199,459199,268,1.0872771739959717,1539.5975069065396,341.5321933367758,0.0,440.0,440,7.5,1,,223.7556561085973,222.0,194.0,304.0,49450.0,15.100994162014675,0.016831843034587374,0.49054743887848057
ID459198,459198,260,1.0848315954208374,332.77131326180347,334.6185130501657,0.0,440.0,440,7.5,1,,219.70135746606334,219.0,195.0,251.0,48554.0,9.823971052472569,0.02689698565529349,1.1715272482260604
ID459197,459197,281,0.9159883260726929,318.0762104461545,16.67146516401566,0.0,440.0,440,7.5,1,,196.7285067873303,196.0,176.0,228.0,43477.0,10.295566214117219,0.020373732225690118,0.763059457009795
ID459215,459215,268,1.0053215026855469,1540.3782759473143,342.26074157167864,0.0,441.0,441,7.5,1,,224.66968325791856,223.0,194.0,280.0,49652.0,13.45850303674697,0.016636834080485868,0.5463646046969522
ID459214,459214,260,0.9068381786346436,332.28166767477296,328.30406515102266,0.0,441.0,441,7.5,1,,219.16742081447964,219.0,193.0,245.0,48436.0,9.224179054347097,0.0264958524670861,1.2265887180497312
ID459213,459213,281,1.0493748188018799,314.90541814176356,15.532217899028335,0.0,441.0,441,7.5,1,,196.54298642533936,194.0,163.0,236.0,43436.0,12.276518907869178,0.01984667486485398,0.6231106585987788
ID459223,459223,278,1.0617306232452393,1181.725823354574,876.3395271287939,0.0,441.0,441,7.5,1,,240.0,238.0,215.0,304.0,53040.0,13.447541174369523,0.01665919921795446,0.5848938860567107
ID459222,459222,280,1.5119556188583374,1285.2119912073456,861.2804241085053,0.0,441.0,441,7.5,1,,243.69683257918552,241.0,213.0,292.0,53857.0,16.051435475711628,0.024438240377523894,0.724352817344517
ID459221,459221,9,1.4095863103866577,1498.4562569066934,855.2048170659843,0.0,441.0,441,7.5,1,,230.3891402714932,227.0,202.0,302.0,50916.0,17.353874853741612,0.024737652443347455,0.6409753498574214
ID459220,459220,276,0.9624534845352173,393.874620319708,770.7658998285169,0.0,441.0,441,7.5,1,,219.4660633484163,218.0,191.0,287.0,48502.0,12.787599724149164,0.014865453839911376,0.5027800525818228
ID459219,459219,189,2.018636465072632,1561.1249978829526,664.4462155999524,0.0,441.0,441,7.5,1,,233.60633484162895,227.0,206.0,312.0,51627.0,22.253574904967696,0.03576027284831017,0.7248637773926186
ID459218,459218,283,0.9200388789176941,527.8008004243203,533.5522038911355,0.0,441.0,441,7.5,1,,232.92760180995475,231.0,209.0,301.0,51477.0,13.063975732900566,0.011930342188403645,0.4204146759709739
ID459217,459217,274,1.2156095504760742,875.0422463460711,463.9299752179075,0.0,441.0,441,7.5,1,,250.01809954751133,248.0,223.0,293.0,55254.0,14.332722827313406,0.017098654774181578,0.5865048488626163
ID459216,459216,279,1.032947301864624,818.451672395188,398.96922172276425,0.0,441.0,441,7.5,1,,249.54298642533936,249.0,218.0,283.0,55149.0,11.6702499834874,0.01968666317183937,0.8256587289587172
ID459228,459228,270,0.9991302490234375,923.0,1099.0,0.0,441.0,441,7.5,1,,192.8733031674208,225.0,0.0,274.0,42625.0,78.59263360370845,0.1510527330060919,0.6441005040106449
ID459227,459227,282,0.9007810950279236,1099.2288315655376,1090.5100745704924,0.0,441.0,441,7.5,1,,233.47058823529412,233.0,208.0,271.0,51597.0,10.884321255726558,0.05360181383754219,2.182547970803477
ID459226,459226,284,0.9715214371681213,1288.5734307145901,1063.1963204822532,0.0,441.0,441,7.5,1,,227.6787330316742,226.0,199.0,266.0,50317.0,11.45786550906662,0.016279210680454823,0.636603531546689
ID459225,459225,234,1.7006163597106934,886.9392184353198,992.8519999643456,0.0,441.0,441,7.5,1,,244.14027149321268,240.0,212.0,306.0,53955.0,18.54780697447329,0.027595066892672215,0.7069460817274335
ID459224,459224,271,0.9727209210395813,1554.876509757225,925.3810041074508,0.0,441.0,441,7.5,1,,219.289592760181,218.0,190.0,272.0,48463.0,12.305110923246561,0.015510502651915432,0.544382225487857
ID459247,459247,279,1.098577857017517,819.1811829192214,399.1616176984994,0.0,442.0,442,7.5,1,,250.7285067873303,251.0,222.0,288.0,55411.0,11.107677608352258,0.021898813707726,0.9674379905240064
ID459246,459246,268,1.3724923133850098,1547.7341866696972,341.65351876492133,0.0,442.0,442,7.5,1,,229.7601809954751,226.0,204.0,285.0,50777.0,14.876505209215605,0.02531168642237174,0.7625512121196193
ID459245,459245,260,0.928253173828125,330.51396915668033,327.5106392461225,0.0,442.0,442,7.5,1,,218.54298642533936,219.0,197.0,248.0,48298.0,8.528785917265257,0.0257725651433822,1.287615578662791
ID459244,459244,281,0.9024159908294678,314.1586795382288,15.34116906239246,0.0,442.0,442,7.5,1,,194.02714932126696,193.0,173.0,232.0,42880.0,11.39414464939068,0.015869734004003773,0.5320376862651276
ID459255,459255,271,1.0500861406326294,1555.1007614160092,925.7109733071076,0.0,442.0,442,7.5,1,,220.40723981900453,219.0,190.0,254.0,48710.0,12.23693151085338,0.01733693578061778,0.6138904117618733
ID459254,459254,278,1.0489484071731567,1180.9361050543182,877.4579162623908,0.0,442.0,442,7.5,1,,239.2760180995475,237.0,209.0,326.0,52880.0,14.229636629859975,0.015672574457060502,0.5189457679083249
ID459253,459253,280,1.6172877550125122,1285.170308413593,861.9921914762546,0.0,442.0,442,7.5,1,,244.08597285067873,240.0,216.0,305.0,53943.0,16.821707636243705,0.02746503154806625,0.7757392915241128
ID459252,459252,9,1.5018670558929443,1497.766266798968,856.4491722780188,0.0,442.0,442,7.5,1,,230.5656108597285,226.0,202.0,311.0,50955.0,18.7890561283247,0.026820288358975392,0.6410450720082786
ID459251,459251,276,1.0339845418930054,396.1564332145247,774.8760606048672,0.0,442.0,442,7.5,1,,220.35746606334843,219.0,191.0,272.0,48699.0,12.938097404915078,0.01628084227640581,0.5456956340012936
ID459250,459250,189,1.8495899438858032,1565.1944984774777,661.3378788337913,0.0,442.0,442,7.5,1,,232.8054298642534,228.0,197.0,289.0,51450.0,18.848032629930422,0.034294175778838844,0.8190932868295606
ID459249,459249,283,0.9469127655029297,528.249411776718,534.2809848428917,0.0,442.0,442,7.5,1,,233.09049773755657,231.0,204.0,293.0,51513.0,13.351913387779586,0.012741188616105108,0.43926088281849135
ID459248,459248,274,1.15816068649292,876.3666898280898,465.4283783968301,0.0,442.0,442,7.5,1,,250.10859728506787,250.0,224.0,300.0,55274.0,12.956113626245113,0.017681175612284133,0.6707848794742652
ID459259,459259,270,0.8770480751991272,923.0,1099.0,0.0,442.0,442,7.5,1,,191.45248868778282,225.0,0.0,270.0,42311.0,77.98830772305266,0.14745018807940813,0.6309181257562628
ID459258,459258,282,0.8684333562850952,1099.5381855246517,1090.1994126751545,0.0,442.0,442,7.5,1,,231.73755656108597,231.0,208.0,263.0,51214.0,11.533898316098693,0.03479754109897438,1.3512741513625386
ID459257,459257,284,1.0723015069961548,1289.0582684549117,1062.726253443417,0.0,442.0,442,7.5,1,,227.47511312217193,225.0,196.0,286.0,50272.0,13.549423523827677,0.016256432957231805,0.5371121997789311
ID459256,459256,234,1.6993204355239868,885.4852196291389,987.1262634591388,0.0,442.0,442,7.5,1,,244.289592760181,240.0,212.0,329.0,53988.0,20.361892444571822,0.026877001336836293,0.6280282907516195
ID459239,459239,271,0.9923952221870422,1554.6998297258722,925.7813029455953,0.0,443.0,443,7.5,1,,219.85972850678732,218.0,194.0,260.0,48589.0,11.70754449522933,0.01662760247633204,0.6142958791987306
ID459238,459238,278,1.0473703145980835,1181.0495679629362,877.0807631427551,0.0,443.0,443,7.5,1,,239.49773755656108,238.0,217.0,308.0,52929.0,13.968348778053752,0.01588312490771394,0.5361404140757206
ID459237,459237,280,2.4354352951049805,1285.8110077568901,863.2470537404336,0.0,443.0,443,7.5,1,,250.65610859728505,242.0,206.0,348.0,55395.0,26.8426275855633,0.0392176341850576,0.7047874243763536
ID459236,459236,9,1.3831393718719482,1497.2645838580954,855.3269861463383,0.0,443.0,443,7.5,1,,230.20361990950227,227.0,199.0,293.0,50875.0,16.266227855740695,0.023610489343887868,0.6528682568428591
ID459235,459235,276,0.961409330368042,397.392125080481,774.0280155508144,0.0,443.0,443,7.5,1,,219.0950226244344,218.0,191.0,304.0,48420.0,15.191655084421553,0.013318569801919429,0.37911328665406846
ID459234,459234,189,1.9231791496276855,1565.9783606829767,660.7458959759256,0.0,443.0,443,7.5,1,,234.10407239819006,228.0,204.0,297.0,51737.0,19.489694985117552,0.036249391443127055,0.8403696381689058
ID459233,459233,283,0.9184544086456299,528.302661263232,534.3373529871693,0.0,443.0,443,7.5,1,,233.1266968325792,231.0,209.0,282.0,51521.0,11.707117588087517,0.014707031009582325,0.5772399280053734
ID459232,459232,274,1.1562899351119995,877.3938119752868,469.33310019630716,0.0,443.0,443,7.5,1,,249.84615384615384,248.0,221.0,295.0,55216.0,13.882423359114158,0.015761099403317123,0.5585117456028412
ID459243,459243,270,0.9347742795944214,923.0,1099.0,0.0,443.0,443,7.5,1,,191.52036199095022,226.0,0.0,269.0,42326.0,78.24638122248099,0.14794223748830773,0.6308888259636577
ID459242,459242,282,0.8833993077278137,1099.5413883622664,1090.6328516514775,0.0,443.0,443,7.5,1,,233.1266968325792,232.0,209.0,267.0,51521.0,11.294095901014304,0.05240986494394349,2.055884276062437
ID459241,459241,284,0.8922627568244934,1289.934432579548,1062.8971452576397,0.0,443.0,443,7.5,1,,225.63348416289594,224.0,201.0,272.0,49865.0,11.788922423035071,0.012931606595324822,0.4886881373704985
ID459240,459240,234,1.7383251190185547,885.1815675913126,985.0433009197383,0.0,443.0,443,7.5,1,,244.36199095022624,239.0,210.0,331.0,54004.0,20.33258029549238,0.025642176669318353,0.6009386968745135
ID459231,459231,279,1.1276640892028809,819.1880736661177,399.2237227349825,0.0,443.0,443,7.5,1,,250.97285067873304,251.0,222.0,286.0,55465.0,11.545923543530696,0.021305480384482555,0.9069090391519066
ID459230,459230,268,1.1430845260620117,1549.4290587422583,339.8948854107206,0.0,443.0,443,7.5,1,,228.0814479638009,227.0,200.0,268.0,50406.0,12.323026107224047,0.021851124485270868,0.7915689540866521
ID459229,459229,281,0.9412367939949036,315.8455130883187,21.551088556210058,0.0,443.0,443,7.5,1,,196.21719457013575,194.0,175.0,234.0,43364.0,11.137482713104317,0.017982336447276755,0.6224233710382573
ID459271,459271,285,1.5420472621917725,876.9757724399644,1003.3251517771854,0.0,444.0,444,7.5,1,,244.1447963800905,241.0,217.0,285.0,53956.0,14.221840840417553,0.028997530299129402,0.967538671672486
ID459270,459270,271,1.0633769035339355,1554.5584196990592,925.7434375294906,0.0,444.0,444,7.5,1,,220.54298642533936,219.0,200.0,264.0,48740.0,11.642953707746326,0.019470413129479808,0.7235367861038126
ID459269,459269,278,1.0210834741592407,1182.1642624540757,880.8280909564461,0.0,444.0,444,7.5,1,,238.55203619909503,236.0,212.0,301.0,52720.0,14.541265979604136,0.013483594264901283,0.4365156894490944
ID459268,459268,280,1.7708772420883179,1285.7287990731647,862.640984989244,0.0,444.0,444,7.5,1,,245.9547511312217,242.0,213.0,306.0,54356.0,18.51922189501691,0.030448161434282004,0.7848694072590794
ID459267,459267,9,1.494303584098816,1497.17283943541,856.0431634622792,0.0,444.0,444,7.5,1,,231.0995475113122,227.0,204.0,305.0,51073.0,17.784800706163676,0.0267104572725202,0.6761038757083231
ID459266,459266,189,1.9276384115219116,1560.5024192366398,661.3596911933865,0.0,444.0,444,7.5,1,,233.3891402714932,229.0,199.0,289.0,51579.0,20.36826117636005,0.03478218049308952,0.7703082475396849
ID459265,459265,283,0.9107948541641235,530.8908342511961,533.9185277981918,0.0,444.0,444,7.5,1,,232.4841628959276,230.0,210.0,306.0,51379.0,13.465983164683005,0.012020189585128654,0.4101166893534542
ID459264,459264,274,1.1317695379257202,876.805208279494,471.9556458092649,0.0,444.0,444,7.5,1,,249.30769230769232,248.0,216.0,291.0,55097.0,13.213126552285544,0.01669732358015716,0.6197481842323488
ID459273,459273,270,0.9460398554801941,923.0,1099.0,0.0,444.0,444,7.5,1,,192.66968325791856,224.0,0.0,285.0,42580.0,78.57037629579519,0.15060867685406623,0.6419584123825642
ID459272,459272,282,0.902570903301239,1098.1621484518723,1091.9662334602335,0.0,444.0,444,7.5,1,,233.37556561085972,232.0,208.0,288.0,51576.0,12.656982990769572,0.06904342418903513,2.3816731366451513
ID459263,459263,279,0.9938338398933411,819.0712673837935,399.0966910609362,0.0,444.0,444,7.5,1,,249.94570135746605,250.0,222.0,285.0,55238.0,11.0776901957964,0.018315647550211384,0.8116453650538462
ID459262,459262,268,1.0906630754470825,1553.4893440190838,336.0689750268476,0.0,444.0,444,7.5,1,,225.07692307692307,223.0,200.0,277.0,49742.0,13.357274542989046,0.01590407840383182,0.5275928689286191
ID459261,459261,260,0.8937738537788391,331.0114500646617,320.867960339008,0.0,444.0,444,7.5,1,,217.9004524886878,218.0,193.0,242.0,48156.0,8.419622631025026,0.024591781076282123,1.242323261565814
ID459260,459260,281,0.9854915142059326,316.91501120267736,30.264409108502484,0.0,444.0,444,7.5,1,,197.3710407239819,196.0,167.0,233.0,43619.0,11.798608288621756,0.017522131963655735,0.576136946347371
ID459279,459279,274,1.140647053718567,883.1672256557697,473.43938107894706,0.0,445.0,445,7.5,1,,249.2714932126697,247.0,218.0,289.0,55089.0,13.270560447033228,0.015940210014357397,0.5894394999058036
ID459278,459278,288,0.9324643015861511,1024.82141790901,408.78061393284173,0.0,445.0,445,7.5,1,,245.54751131221718,243.0,222.0,287.0,54266.0,11.747872366599706,0.01301920753664324,0.5372459905290922
ID459277,459277,279,1.1090174913406372,818.1189238591292,398.63533631619885,0.0,445.0,445,7.5,1,,250.63800904977376,250.0,223.0,287.0,55391.0,11.430628854883686,0.020972590835181604,0.9008340739245744
ID459276,459276,268,1.342800498008728,1548.2982139484068,338.47443930705685,0.0,445.0,445,7.5,1,,228.09049773755657,225.0,192.0,287.0,50408.0,15.664115047000795,0.02225927877079189,0.6341344563934244
